-0.095714345935894493,0.0208,1,0.0384,207,222,True
-0.095714345935894493,0.04154302670623145,2,0.0830860534124629,207,222,False
-0.1522376895180608,0.01859504132231405,0,0.05991735537190083,208,222,True
-0.1522376895180608,0.04926108374384237,1,0.07389162561576355,208,222,False
0.14598739596729093,0.03056768558951965,0,0.056768558951965066,209,222,True
0.14598739596729093,0.04,3,0.088,209,222,False
0.047030023085933896,0.03353658536585366,0,0.06402439024390244,210,222,True
0.047030023085933896,0.04390243902439024,0,0.04878048780487805,210,222,False
-0.084741262485934332,0.025,2,0.05,211,222,True
-0.084741262485934332,0.0255863539445629,5,0.09381663113006397,211,222,False
0.13895367600958103,0.011881188118811881,0,0.07128712871287128,212,222,True
0.13895367600958103,0.029649595687331536,0,0.08355795148247978,212,222,False
-0.31281156048323322,0.025052192066805846,1,0.05219206680584551,213,222,True
-0.31281156048323322,0.03777777777777778,3,0.06,213,222,False
0.16662403015176752,0.026859504132231406,0,0.049586776859504134,214,222,True
0.16662403015176752,0.07017543859649122,0,0.09273182957393483,214,222,False
0.15347768263634884,0.01904761904761905,3,0.06666666666666667,215,222,True
0.15347768263634884,0.031746031746031744,2,0.06349206349206349,215,222,False
-0.037217961513885012,0.02106969205834684,1,0.019448946515397084,217,222,True
-0.037217961513885012,0.0963855421686747,2,0.12449799196787148,217,222,False
-0.1715646381112155,0.0169971671388102,0,0.03541076487252125,218,222,True
-0.1715646381112155,0.04421768707482993,0,0.06462585034013606,218,222,False
-0.031692692001534351,0.02557544757033248,0,0.0792838874680307,219,222,True
-0.031692692001534351,0.024096385542168676,3,0.08032128514056225,219,222,False
-0.02384861287667343,0.020642201834862386,0,0.08486238532110092,220,222,True
-0.02384861287667343,0.02643171806167401,0,0.13215859030837004,220,222,False
0.16053825925775014,0.030660377358490566,1,0.06839622641509434,200,223,True
0.16053825925775014,0.010256410256410256,0,0.06666666666666667,200,223,False
-0.13728104463833218,0.015957446808510637,1,0.05851063829787234,201,223,True
-0.13728104463833218,0.02077922077922078,0,0.07272727272727272,201,223,False
0.086637627907678982,0.026905829596412557,0,0.06502242152466367,203,223,True
0.086637627907678982,0.02112676056338028,0,0.09389671361502347,203,223,False
0.047623709626281721,0.027700831024930747,2,0.07756232686980609,204,223,True
0.047623709626281721,0.012461059190031152,1,0.04984423676012461,204,223,False
-0.14201941703016574,0.010101010101010102,1,0.050505050505050504,205,223,True
-0.14201941703016574,0.042666666666666665,0,0.06133333333333333,205,223,False
-0.085293670582949413,0.04275534441805225,1,0.09263657957244656,206,223,True
-0.085293670582949413,0.0255863539445629,0,0.053304904051172705,206,223,False
0.1318668884257663,0.0038022813688212928,2,0.0817490494296578,207,223,True
0.1318668884257663,0.015555555555555555,1,0.08,207,223,False
-0.028159738404332613,0.03367003367003367,3,0.10437710437710437,208,223,True
-0.028159738404332613,0.01948051948051948,1,0.045454545454545456,208,223,False
0.20009185469379254,0.007731958762886598,0,0.061855670103092786,209,223,True
0.20009185469379254,0.022448979591836733,0,0.05510204081632653,209,223,False
-0.023950067870097302,0.054901960784313725,0,0.07450980392156863,210,223,True
-0.023950067870097302,0.03164556962025317,0,0.028481012658227847,210,223,False
-0.10158624491225955,0.02004008016032064,1,0.05410821643286573,211,223,True
-0.10158624491225955,0.01,0,0.06333333333333334,211,223,False
-0.29604937860608205,0.011881188118811881,0,0.039603960396039604,212,223,True
-0.29604937860608205,0.012612612612612612,0,0.06666666666666667,212,223,False
0.016655967049054112,0.0234192037470726,0,0.07962529274004684,213,223,True
0.016655967049054112,0.019230769230769232,1,0.09188034188034189,213,223,False
-0.14229610475900417,0.030364372469635626,0,0.044534412955465584,214,223,True
-0.14229610475900417,0.023305084745762712,0,0.05084745762711865,214,223,False
-0.077666182443137582,0.013651877133105802,2,0.08532423208191127,215,223,True
-0.077666182443137582,0.023381294964028777,3,0.07014388489208633,215,223,False
-0.048513554680392111,0.020224719101123594,2,0.035955056179775284,217,223,True
-0.048513554680392111,0.054502369668246446,0,0.1066350710900474,217,223,False
0.1794433358681827,0.03169572107765452,0,0.06339144215530904,218,223,True
0.1794433358681827,0.03380281690140845,0,0.10422535211267606,218,223,False
0.14252085599663769,0.014035087719298246,2,0.10175438596491228,219,223,True
0.14252085599663769,0.023622047244094488,3,0.08267716535433071,219,223,False
0.070589155932806347,0.013921113689095127,1,0.11136890951276102,220,223,True
0.070589155932806347,0.020146520146520148,2,0.0695970695970696,220,223,False
0.20275378069719246,0.03557312252964427,0,0.09486166007905138,200,224,True
0.20275378069719246,0.015810276679841896,0,0.039525691699604744,200,224,False
0.11405446760609436,0.01694915254237288,1,0.053268765133171914,201,224,True
0.11405446760609436,0.03125,1,0.07552083333333333,201,224,False
0.071506373814640298,0.028985507246376812,0,0.0499194847020934,203,224,True
0.071506373814640298,0.03716814159292035,0,0.049557522123893805,203,224,False
0.24983474544150297,0.03885480572597137,2,0.03680981595092025,204,224,True
0.24983474544150297,0.04215456674473068,3,0.0468384074941452,204,224,False
-0.19552002807900218,0.025423728813559324,0,0.0423728813559322,205,224,True
-0.19552002807900218,0.010752688172043012,0,0.04838709677419355,205,224,False
-0.04840887897692879,0.022587268993839837,1,0.07392197125256673,206,224,True
-0.04840887897692879,0.013927576601671309,0,0.08635097493036212,206,224,False
-0.24789357085788988,0.017110266159695818,0,0.0817490494296578,207,224,True
-0.24789357085788988,0.0389908256880734,2,0.09403669724770643,207,224,False
0.048383834994973528,0.026905829596412557,0,0.08071748878923767,208,224,True
0.048383834994973528,0.029850746268656716,1,0.07889125799573561,208,224,False
-0.17219496256047226,0.02564102564102564,0,0.0675990675990676,209,224,True
-0.17219496256047226,0.021321961620469083,1,0.0511727078891258,209,224,False
0.11978626035509764,0.034482758620689655,0,0.09852216748768473,210,224,True
0.11978626035509764,0.008403361344537815,0,0.03571428571428571,210,224,False
-0.21859541059773435,0.036281179138321996,1,0.09750566893424037,211,224,True
-0.21859541059773435,0.03349282296650718,1,0.07894736842105263,211,224,False
-0.18183645215014821,0.007827788649706457,0,0.046966731898238745,212,224,True
-0.18183645215014821,0.013544018058690745,0,0.07674943566591422,212,224,False
0.36413485086453551,0.035897435897435895,0,0.06666666666666667,213,224,True
0.36413485086453551,0.015822784810126583,0,0.05379746835443038,213,224,False
-0.27707171024248373,0.019230769230769232,1,0.06971153846153846,214,224,True
-0.27707171024248373,0.023985239852398525,2,0.07195571955719557,214,224,False
-0.16495482782466808,0.024390243902439025,3,0.04878048780487805,215,224,True
-0.16495482782466808,0.00927643784786642,3,0.011131725417439703,215,224,False
-0.11065590691305208,0.007886435331230283,4,0.03470031545741325,217,224,True
-0.11065590691305208,0.03305785123966942,4,0.06887052341597796,217,224,False
-0.085906075324457098,0.01773049645390071,0,0.04964539007092199,218,224,True
-0.085906075324457098,0.04772234273318872,0,0.07592190889370933,218,224,False
-0.0897003998912837,0.02576112412177986,2,0.05152224824355972,219,224,True
-0.0897003998912837,0.007692307692307693,1,0.075,219,224,False
-0.078162367572057689,0.026748971193415638,2,0.059670781893004114,220,224,True
-0.078162367572057689,0.03007518796992481,1,0.05263157894736842,220,224,False
0.0004260189617198476,0.02531645569620253,0,0.06962025316455696,200,226,True
0.0004260189617198476,0.026905829596412557,0,0.0515695067264574,200,226,False
-0.14100468340520383,0.03365384615384615,0,0.0625,201,226,True
-0.14100468340520383,0.0437636761487965,0,0.03938730853391685,201,226,False
-0.044978653010202166,0.03018867924528302,0,0.033962264150943396,203,226,True
-0.044978653010202166,0.043037974683544304,0,0.09113924050632911,203,226,False
0.16197557792849254,0.025714285714285714,2,0.02857142857142857,204,226,True
0.16197557792849254,0.019305019305019305,1,0.03474903474903475,204,226,False
-0.020113068488364971,0.03015075376884422,1,0.07035175879396985,205,226,True
-0.020113068488364971,0.014799154334038054,0,0.035940803382663845,205,226,False
0.15093204442334901,0.01948051948051948,0,0.02922077922077922,206,226,True
0.15093204442334901,0.07441860465116279,1,0.10930232558139535,206,226,False
0.085372362483021824,0.011538461538461539,0,0.032692307692307694,207,226,True
0.085372362483021824,0.04922279792746114,0,0.06217616580310881,207,226,False
0.15368412487668159,0.034220532319391636,2,0.034220532319391636,208,226,True
0.15368412487668159,0.02849002849002849,1,0.02564102564102564,208,226,False
-0.027899669171664889,0.026392961876832845,1,0.06451612903225806,209,226,True
-0.027899669171664889,0.008645533141210375,1,0.05763688760806916,209,226,False
-0.21907128258995093,0.0375,0,0.04583333333333333,210,226,True
-0.21907128258995093,0.0327455919395466,1,0.030226700251889168,210,226,False
0.016475778501460949,0.02857142857142857,0,0.05714285714285714,211,226,True
0.016475778501460949,0.015122873345935728,0,0.034026465028355386,211,226,False
-0.26442627392557733,0.013404825737265416,0,0.09651474530831099,212,226,True
-0.26442627392557733,0.014492753623188406,0,0.06376811594202898,212,226,False
-0.0094398755269563886,0.05803571428571429,0,0.049107142857142856,213,226,True
-0.0094398755269563886,0.02666666666666667,0,0.035555555555555556,213,226,False
0.051243995030653647,0.017595307917888565,0,0.05278592375366569,214,226,True
0.051243995030653647,0.01890359168241966,0,0.04158790170132325,214,226,False
0.28945631588993892,0.043668122270742356,3,0.048034934497816595,215,226,True
0.28945631588993892,0.021141649048625793,0,0.021141649048625793,215,226,False
0.059085686855243964,0.019830028328611898,1,0.05099150141643059,217,226,True
0.059085686855243964,0.021377672209026127,0,0.04275534441805225,217,226,False
-0.1582061477428123,0.01652892561983471,0,0.03305785123966942,218,226,True
-0.1582061477428123,0.0326530612244898,0,0.05714285714285714,218,226,False
-0.092345159892661483,0.019543973941368076,0,0.06840390879478828,219,226,True
-0.092345159892661483,0.021314387211367674,1,0.055062166962699825,219,226,False
0.076416987419944418,0.04966887417218543,0,0.06622516556291391,220,226,True
0.076416987419944418,0.022332506203473945,0,0.03722084367245657,220,226,False
0.24178488601050468,0.02464788732394366,0,0.0880281690140845,200,227,True
0.24178488601050468,0.009029345372460496,0,0.029345372460496615,200,227,False
0.0238737350957858,0.006535947712418301,0,0.06535947712418301,201,227,True
0.0238737350957858,0.015665796344647518,0,0.04699738903394256,201,227,False
0.030462376136307576,0.03968253968253968,0,0.09523809523809523,203,227,True
0.030462376136307576,0.017721518987341773,0,0.06582278481012659,203,227,False
-0.15554319460110869,0.05958549222797927,0,0.07772020725388601,204,227,True
-0.15554319460110869,0.02012072434607646,1,0.07243460764587525,204,227,False
0.38130970510668388,0.02074688796680498,0,0.06639004149377593,205,227,True
0.38130970510668388,0.025793650793650792,0,0.047619047619047616,205,227,False
-0.18073874811955037,0.04028436018957346,0,0.11374407582938388,206,227,True
-0.18073874811955037,0.011194029850746268,0,0.061567164179104475,206,227,False
-0.10837505744580311,0.019337016574585635,1,0.024861878453038673,207,227,True
-0.10837505744580311,0.015021459227467811,0,0.030042918454935622,207,227,False
-0.10664014324167102,0.034482758620689655,0,0.0603448275862069,208,227,True
-0.10664014324167102,0.007177033492822967,0,0.045454545454545456,208,227,False
0.28325170672744965,0.03353658536585366,0,0.08231707317073171,209,227,True
0.28325170672744965,0.02050113895216401,0,0.0387243735763098,209,227,False
-0.1308370932299881,0.01532567049808429,0,0.01532567049808429,210,227,True
-0.1308370932299881,0.018867924528301886,0,0.04150943396226415,210,227,False
-0.027441624179361478,0.09859154929577464,0,0.1056338028169014,211,227,True
-0.027441624179361478,0.024691358024691357,0,0.03909465020576132,211,227,False
-0.18950906822265789,0.028070175438596492,0,0.07719298245614035,212,227,True
-0.18950906822265789,0.015122873345935728,0,0.04725897920604915,212,227,False
0.1594262976111839,0.029850746268656716,0,0.0708955223880597,213,227,True
0.1594262976111839,0.008174386920980926,0,0.0326975476839237,213,227,False
0.17882402662542227,0.027874564459930314,0,0.10452961672473868,214,227,True
0.17882402662542227,0.01440329218106996,0,0.04526748971193416,214,227,False
0.092186571866985714,0.023809523809523808,0,0.08333333333333333,215,227,True
0.092186571866985714,0.011342155009451797,0,0.02835538752362949,215,227,False
-0.023523927772140178,0.027777777777777776,2,0.03282828282828283,217,227,True
-0.023523927772140178,0.033846153846153845,0,0.04923076923076923,217,227,False
-0.075383644358817337,0.046153846153846156,0,0.09230769230769231,218,227,True
-0.075383644358817337,0.013297872340425532,0,0.031914893617021274,218,227,False
-0.0044389721335873628,0.05817174515235457,0,0.08033240997229917,219,227,True
-0.0044389721335873628,0.01916376306620209,1,0.03832752613240418,219,227,False
0.09384656663456957,0.03225806451612903,0,0.05806451612903226,220,227,True
0.09384656663456957,0.01583710407239819,0,0.027149321266968326,220,227,False
0.097459604729347782,0.017985611510791366,0,0.07194244604316546,200,229,True
0.097459604729347782,0.01160092807424594,0,0.030162412993039442,200,229,False
-0.089157916970490816,0.030716723549488054,0,0.06825938566552901,201,229,True
-0.089157916970490816,0.04739336492890995,0,0.07109004739336493,201,229,False
0.19057784359208643,0.031331592689295036,0,0.05483028720626632,203,229,True
0.19057784359208643,0.015197568389057751,0,0.0547112462006079,203,229,False
-0.045129740117218459,0.01984126984126984,2,0.03571428571428571,204,229,True
-0.045129740117218459,0.020050125313283207,2,0.05263157894736842,204,229,False
0.007381157676024595,0.008097165991902834,0,0.044534412955465584,205,229,True
0.007381157676024595,0.028688524590163935,0,0.06147540983606557,205,229,False
0.19748155911633333,0.04093567251461988,0,0.11695906432748537,206,229,True
0.19748155911633333,0.022727272727272728,0,0.08409090909090909,206,229,False
-0.19113903526258824,0.03651685393258427,1,0.0898876404494382,207,229,True
-0.19113903526258824,0.009900990099009901,0,0.061386138613861385,207,229,False
0.0444851357949506,0.033419023136246784,0,0.10025706940874037,208,229,True
0.0444851357949506,0.02079722703639515,0,0.058925476603119586,208,229,False
0.10535559725554995,0.03821656050955414,0,0.054140127388535034,209,229,True
0.10535559725554995,0.015915119363395226,1,0.03978779840848806,209,229,False
-0.037341555549784258,0.06086956521739131,0,0.07391304347826087,210,229,True
-0.037341555549784258,0.03426791277258567,0,0.037383177570093455,210,229,False
-0.080548436331961792,0.06042296072507553,0,0.0634441087613293,211,229,True
-0.080548436331961792,0.02132701421800948,0,0.05687203791469194,211,229,False
-0.098199963102175172,0.018808777429467086,0,0.0438871473354232,212,229,True
-0.098199963102175172,0.03038674033149171,0,0.06077348066298342,212,229,False
-0.33111342868452065,0.012681159420289856,0,0.04528985507246377,213,229,True
-0.33111342868452065,0.01707317073170732,0,0.08048780487804878,213,229,False
0.015663248028649802,0.021834061135371178,0,0.08733624454148471,214,229,True
0.015663248028649802,0.028397565922920892,0,0.06693711967545639,214,229,False
0.17068305436429324,0.030927835051546393,1,0.07216494845360824,215,229,True
0.17068305436429324,0.016666666666666666,1,0.03333333333333333,215,229,False
0.10862736859726185,0.012461059190031152,0,0.037383177570093455,217,229,True
0.10862736859726185,0.024096385542168676,1,0.04417670682730924,217,229,False
-0.045979321310563016,0.03956043956043956,0,0.11868131868131868,218,229,True
-0.045979321310563016,0.007228915662650603,0,0.05542168674698795,218,229,False
-0.14501522427420838,0.0035587188612099642,1,0.0498220640569395,219,229,True
-0.14501522427420838,0.026694045174537988,1,0.053388090349075976,219,229,False
0.16088521988076923,0.025974025974025976,0,0.1341991341991342,220,229,True
0.16088521988076923,0.019891500904159132,0,0.0650994575045208,220,229,False
0.11847822415316632,0.024489795918367346,0,0.08571428571428572,200,230,True
0.11847822415316632,0.0088339222614841,0,0.030035335689045935,200,230,False
-0.064122672286394983,0.029069767441860465,0,0.07364341085271318,201,230,True
-0.064122672286394983,0.014652014652014652,0,0.07326007326007326,201,230,False
0.11827199750494961,0.014344262295081968,0,0.06557377049180328,203,230,True
0.11827199750494961,0.011516314779270634,0,0.07485604606525911,203,230,False
0.007309251555601309,0.03783783783783784,0,0.07567567567567568,204,230,True
0.007309251555601309,0.01597444089456869,0,0.03194888178913738,204,230,False
-0.03464542576201339,0.04387990762124711,0,0.06928406466512702,205,230,True
-0.03464542576201339,0.010256410256410256,0,0.04786324786324787,205,230,False
-0.052916376439763199,0.02891566265060241,0,0.09156626506024096,206,230,True
-0.052916376439763199,0.017035775127768313,0,0.06984667802385008,206,230,False
-0.064241910126373925,0.0267639902676399,0,0.06569343065693431,207,230,True
-0.064241910126373925,0.018571428571428572,0,0.04285714285714286,207,230,False
0.1676287255685722,0.013192612137203167,0,0.09498680738786279,208,230,True
0.1676287255685722,0.02586206896551724,0,0.04482758620689655,208,230,False
-0.059140737514721195,0.027124773960216998,0,0.06690777576853527,209,230,True
-0.059140737514721195,0.018404907975460124,0,0.049079754601226995,209,230,False
-0.066350892006756243,0.039755351681957186,0,0.11314984709480122,210,230,True
-0.066350892006756243,0.014652014652014652,0,0.03296703296703297,210,230,False
-0.2486978313409888,0.033264033264033266,0,0.1101871101871102,211,230,True
-0.2486978313409888,0.028052805280528052,0,0.0429042904290429,211,230,False
-0.20461303163735806,0.015901060070671377,0,0.06890459363957598,212,230,True
-0.20461303163735806,0.01818181818181818,0,0.08363636363636363,212,230,False
0.27393021134653595,0.04285714285714286,0,0.09523809523809523,213,230,True
0.27393021134653595,0.013582342954159592,0,0.06112054329371817,213,230,False
-0.06045785487855182,0.04316546762589928,0,0.11990407673860912,214,230,True
-0.06045785487855182,0.01309328968903437,0,0.044189852700491,214,230,False
-0.22556625065821723,0.046875,0,0.065625,215,230,True
-0.22556625065821723,0.007246376811594203,1,0.036231884057971016,215,230,False
0.11869903585517895,0.03913894324853229,0,0.033268101761252444,217,230,True
0.11869903585517895,0.04380952380952381,0,0.0761904761904762,217,230,False
-0.17738334691392607,0.03134328358208955,0,0.050746268656716415,218,230,True
-0.17738334691392607,0.025477707006369428,0,0.05732484076433121,218,230,False
0.047998025786273685,0.04143646408839779,0,0.08011049723756906,219,230,True
0.047998025786273685,0.0166270783847981,0,0.0498812351543943,219,230,False
0.12994861644401623,0.05198776758409786,0,0.0764525993883792,220,230,True
0.12994861644401623,0.022727272727272728,0,0.043706293706293704,220,230,False
-0.12843542726301366,0.006369426751592357,0,0.06369426751592357,200,231,True
-0.12843542726301366,0.011320754716981131,0,0.05660377358490566,200,231,False
-0.063399293251829053,0.020942408376963352,0,0.05235602094240838,201,231,True
-0.063399293251829053,0.03056768558951965,0,0.05240174672489083,201,231,False
0.054907055962368834,0.033216783216783216,0,0.045454545454545456,203,231,True
0.054907055962368834,0.015250544662309368,0,0.05664488017429194,203,231,False
-0.028648399216412476,0.03991130820399113,1,0.06651884700665188,204,231,True
-0.028648399216412476,0.021400778210116732,1,0.05252918287937743,204,231,False
-0.14631200613311385,0.011560693641618497,0,0.057803468208092484,205,231,True
-0.14631200613311385,0.025454545454545455,0,0.06181818181818182,205,231,False
-0.12942498268670444,0.03217821782178218,0,0.07178217821782178,206,231,True
-0.12942498268670444,0.0299625468164794,0,0.035580524344569285,206,231,False
-0.011888821423595512,0.013020833333333334,1,0.06770833333333333,207,231,True
-0.011888821423595512,0.0234375,0,0.05,207,231,False
-0.018563825834191923,0.02947845804988662,0,0.08390022675736962,208,231,True
-0.018563825834191923,0.031825795644891124,0,0.07202680067001675,208,231,False
0.014914106518806435,0.007984031936127744,0,0.08782435129740519,109,231,True
0.014914106518806435,0.020370370370370372,0,0.04814814814814815,109,231,False
-0.041950323015840792,0.013100436681222707,0,0.048034934497816595,210,230,True
-0.041950323015840792,0.011210762331838564,0,0.03811659192825112,210,230,False
-0.24199792684704197,0.028,0,0.084,211,230,True
-0.24199792684704197,0.007246376811594203,0,0.03804347826086957,211,230,False
-0.079661868460651653,0.012110726643598616,0,0.04152249134948097,212,231,True
-0.079661868460651653,0.04007285974499089,0,0.06557377049180328,212,231,False
0.030156722374444913,0.025806451612903226,0,0.06236559139784946,213,231,True
0.030156722374444913,0.027156549520766772,0,0.06549520766773163,213,231,False
-0.18204483106295444,0.032989690721649485,0,0.05979381443298969,214,231,True
-0.18204483106295444,0.015267175572519083,0,0.05152671755725191,214,231,False
0.018658017659329812,0.019230769230769232,0,0.07307692307692308,215,231,True
0.018658017659329812,0.012027491408934709,0,0.06013745704467354,215,231,False
-0.17090064007272365,0.043560606060606064,1,0.04924242424242424,217,231,True
-0.17090064007272365,0.03571428571428571,0,0.06766917293233082,217,231,False
0.016903354265270416,0.029684601113172542,0,0.05380333951762523,218,231,True
0.016903354265270416,0.01715686274509804,0,0.051470588235294115,218,231,False
-0.26556547863027813,0.052941176470588235,0,0.07941176470588235,219,231,True
-0.26556547863027813,0.025578562728380026,0,0.05481120584652863,219,231,False
0.069663795544733093,0.03403565640194489,0,0.06158833063209076,220,231,True
0.069663795544733093,0.03232323232323232,0,0.09090909090909091,220,231,False
-0.21379762117757309,0.014767932489451477,0,0.05485232067510549,200,232,True
-0.21379762117757309,0.03439153439153439,0,0.07671957671957672,200,232,False
-0.029862135135853275,0.051597051597051594,0,0.051597051597051594,201,232,True
-0.029862135135853275,0.05841121495327103,0,0.05841121495327103,201,232,False
-0.11819562855736057,0.021505376344086023,0,0.06881720430107527,203,232,True
-0.11819562855736057,0.02926829268292683,0,0.05365853658536585,203,232,False
-0.15576413389300811,0.013232514177693762,1,0.03213610586011342,204,232,True
-0.15576413389300811,0.04929577464788732,1,0.09859154929577464,204,232,False
-0.29078173646297095,0.017204301075268817,0,0.03655913978494624,205,232,True
-0.29078173646297095,0.009404388714733543,0,0.03134796238244514,205,232,False
-0.42212416939464747,0.028017241379310345,0,0.06896551724137931,206,232,True
-0.42212416939464747,0.026785714285714284,0,0.03571428571428571,206,232,False
0.033421370761145285,0.009708737864077669,0,0.06553398058252427,207,232,True
0.033421370761145285,0.04716981132075472,1,0.08726415094339622,207,232,False
-0.11480469419878153,0.015945330296127564,0,0.04328018223234624,208,232,True
-0.11480469419878153,0.02586206896551724,0,0.0603448275862069,208,232,False
0.037596881109183196,0.03255813953488372,0,0.06744186046511629,209,232,True
0.037596881109183196,0.04967602591792657,0,0.08639308855291576,209,232,False
-0.077405037140378108,0.023972602739726026,0,0.04452054794520548,210,232,True
-0.077405037140378108,0.0391566265060241,0,0.03313253012048193,210,232,False
-0.05082775150632355,0.019756838905775075,1,0.07750759878419453,211,232,True
-0.05082775150632355,0.04293381037567084,0,0.11627906976744186,211,232,False
-0.053897781894350578,0.014035087719298246,0,0.0456140350877193,212,232,True
-0.053897781894350578,0.01928374655647383,0,0.11294765840220386,212,232,False
0.16865426125483213,0.037848605577689244,2,0.07768924302788845,213,232,True
0.16865426125483213,0.02112676056338028,0,0.1056338028169014,213,232,False
-0.28417785446200722,0.019522776572668113,0,0.05639913232104121,214,232,True
-0.28417785446200722,0.034722222222222224,0,0.06944444444444445,214,232,False
0.022549127060083187,0.016,1,0.072,215,232,True
0.022549127060083187,0.023310023310023312,1,0.08624708624708624,215,232,False
0.1344211542668417,0.024495677233429394,2,0.01440922190201729,217,232,True
0.1344211542668417,0.06037735849056604,1,0.0830188679245283,217,232,False
-0.012080286938629572,0.04721030042918455,0,0.055793991416309016,218,232,True
-0.012080286938629572,0.044444444444444446,0,0.1111111111111111,218,232,False
-0.028787355439940234,0.03917050691244239,2,0.03917050691244239,219,232,True
-0.028787355439940234,0.029197080291970802,2,0.05474452554744526,219,232,False
-0.18144330582730411,0.026737967914438502,0,0.06417112299465241,220,232,True
-0.18144330582730411,0.028846153846153848,0,0.06971153846153846,220,232,False
-0.13018825891451846,0.039337474120082816,0,0.08281573498964803,203,233,True
-0.13018825891451846,0.0954356846473029,0,0.12863070539419086,203,233,False
0.11631034690362164,0.06880733944954129,0,0.0963302752293578,204,233,True
0.11631034690362164,0.03783783783783784,1,0.043243243243243246,204,233,False
-0.0079995068537659468,0.02557544757033248,0,0.0639386189258312,205,233,True
-0.0079995068537659468,0.038338658146964855,0,0.12140575079872204,205,233,False
-0.047004114047251279,0.0392156862745098,1,0.09803921568627451,206,233,True
-0.047004114047251279,0.04207920792079208,0,0.0891089108910891,206,233,False
0.33676617562266592,0.052924791086350974,0,0.10584958217270195,207,233,True
0.33676617562266592,0.04501607717041801,0,0.08038585209003216,207,233,False
-0.14381508747717198,0.05241935483870968,2,0.09274193548387097,208,233,True
-0.14381508747717198,0.019438444924406047,1,0.047516198704103674,208,233,False
0.14373793859493161,0.021956087824351298,1,0.0658682634730539,209,233,True
0.14373793859493161,0.027950310559006212,2,0.14285714285714285,209,233,False
-0.34860739549696212,0.026058631921824105,0,0.04560260586319218,210,233,True
-0.34860739549696212,0.045662100456621,0,0.1415525114155251,210,233,False
0.081348965989724201,0.037037037037037035,0,0.04691358024691358,211,233,True
0.081348965989724201,0.045774647887323945,0,0.10915492957746478,211,233,False
0.41318795841510469,0.01953125,0,0.0625,212,233,True
0.41318795841510469,0.041463414634146344,0,0.09024390243902439,212,233,False
-0.024718039387846065,0.06976744186046512,0,0.09302325581395349,200,234,True
-0.024718039387846065,0.08178438661710037,0,0.06691449814126393,200,234,False
0.14307262736117504,0.04428904428904429,0,0.07925407925407925,201,234,True
0.14307262736117504,0.07042253521126761,0,0.15140845070422534,201,234,False
0.33949345663794317,0.0350109409190372,0,0.0787746170678337,203,234,True
0.33949345663794317,0.0711743772241993,0,0.13523131672597866,203,234,False
0.07170436391957935,0.03353057199211045,0,0.0611439842209073,204,234,True
0.07170436391957935,0.030405405405405407,0,0.07094594594594594,204,234,False
0.063375022229762976,0.007662835249042145,0,0.04980842911877394,205,234,True
0.063375022229762976,0.04419889502762431,0,0.08287292817679558,205,234,False
0.0194622720249681,0.038461538461538464,0,0.09467455621301775,206,234,True
0.0194622720249681,0.052980132450331126,0,0.10816777041942605,206,234,False
-0.20046384226339783,0.02462121212121212,0,0.07386363636363637,207,234,True
-0.20046384226339783,0.026954177897574125,0,0.10242587601078167,207,234,False
-0.14068524102216137,0.033707865168539325,0,0.08146067415730338,208,234,True
-0.14068524102216137,0.02575107296137339,0,0.0407725321888412,208,234,False
0.03967485633297009,0.02127659574468085,0,0.04680851063829787,209,234,True
0.03967485633297009,0.027777777777777776,0,0.08024691358024691,209,234,False
0.24857485663331799,0.032520325203252036,0,0.07317073170731707,210,234,True
0.24857485663331799,0.03927492447129909,0,0.12386706948640483,210,234,False
0.058794104214013168,0.011095700416088766,1,0.03467406380027739,212,234,True
0.058794104214013168,0.05217391304347826,0,0.11739130434782609,212,234,False
0.051557069829722399,0.033962264150943396,0,0.05660377358490566,213,234,True
0.051557069829722399,0.034858387799564274,0,0.10239651416122005,213,234,False
0.048974981737946476,0.05673758865248227,0,0.08274231678486997,214,234,True
0.048974981737946476,0.064343163538874,1,0.09651474530831099,214,234,False
-0.13772100040594135,0.029925187032418952,0,0.06733167082294264,215,234,True
-0.13772100040594135,0.029850746268656716,0,0.08955223880597014,215,234,False
0.22585788457336287,0.032679738562091505,0,0.06753812636165578,217,234,True
0.22585788457336287,0.03257328990228013,0,0.08469055374592833,217,234,False
0.039848541698185247,0.03768115942028986,2,0.05217391304347826,218,234,True
0.039848541698185247,0.034934497816593885,2,0.09606986899563319,218,234,False
-0.1975849037694328,0.023872679045092837,0,0.03978779840848806,219,234,True
-0.1975849037694328,0.06829268292682927,2,0.05365853658536585,219,234,False
-0.18119459984893244,0.036231884057971016,0,0.07246376811594203,220,234,True
-0.18119459984893244,0.050473186119873815,0,0.0946372239747634,220,234,False
0.16445112307606791,0.03058103975535168,0,0.0856269113149847,200,235,True
0.16445112307606791,0.031026252983293555,0,0.08353221957040573,200,235,False
-0.0038455421299257763,0.024324324324324326,0,0.04054054054054054,201,235,True
-0.0038455421299257763,0.03275109170305677,0,0.09606986899563319,201,235,False
0.019943899189333942,0.032454361054766734,0,0.14198782961460446,203,235,True
0.019943899189333942,0.04684317718940937,0,0.09572301425661914,203,235,False
0.017374515293241209,0.029469548133595286,2,0.0550098231827112,204,235,True
0.017374515293241209,0.03137254901960784,1,0.09411764705882353,204,235,False
0.02033066563711209,0.02826086956521739,0,0.0782608695652174,205,235,True
0.02033066563711209,0.03357314148681055,0,0.0815347721822542,205,235,False
